time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
4.0,6,0.9778138,0.8219831,0.05175774171948433,0.10017848014831543,33.659917701855214,25.655844336317575
4.25,6,0.97821444,0.82202506,0.050630345940589905,0.09997653216123581,33.66506286771617,25.65613222937534
4.5,6,0.9785591,0.8220605,0.04945516586303711,0.09978574514389038,33.672488189771926,25.65674849806014
4.75,6,0.97887516,0.8221039,0.048546016216278076,0.09950190037488937,33.67897373523213,25.657106059858673
5.0,6,0.9791605,0.8221321,0.047655582427978516,0.09926683455705643,33.683844605207085,25.657062632182157
5.25,6,0.97940713,0.82215947,0.04668315127491951,0.09918805956840515,33.69080166809961,25.657369759288283
5.5,6,0.9796228,0.8221871,0.0458708256483078,0.09914892911911011,33.69404311693483,25.657644848256282
5.75,6,0.9798579,0.82220584,0.04481897130608559,0.09910640865564346,33.69665472795323,25.65800885887292
6.0,6,0.980058,0.82222605,0.04395795613527298,0.09903795272111893,33.699842615967604,25.658385494750835
6.25,6,0.9802434,0.822263,0.04333982244133949,0.09897029399871826,33.7025937727695,25.658566792865244
6.5,6,0.98042846,0.8222801,0.042511776089668274,0.09877137094736099,33.70600870816507,25.658720656886324
6.75,6,0.9805796,0.8222948,0.04180746525526047,0.09889662265777588,33.70985970732795,25.658874901337
7.0,6,0.98073053,0.8223184,0.041107095777988434,0.09883930534124374,33.71201127552852,25.659243172402885
7.25,6,0.98087746,0.8223339,0.04056233912706375,0.0988304615020752,33.715042843487296,25.65943404057407
7.5,6,0.98101395,0.8223443,0.03980329632759094,0.0986807644367218,33.71793518988154,25.659622916400103
7.75,6,0.9811373,0.822371,0.03917698189616203,0.09866330027580261,33.719945758081884,25.659821304213857
8.0,6,0.98124534,0.8223767,0.03863619640469551,0.09854836016893387,33.72103691256851,25.659749650893325
8.25,6,0.98136204,0.8223858,0.03807198628783226,0.09836170077323914,33.72345903829265,25.660104302132567
8.5,6,0.9814628,0.8224025,0.037707261741161346,0.09839974343776703,33.726024513135464,25.66002417140581
8.75,6,0.98156166,0.8224098,0.037270836532115936,0.09833580255508423,33.726374823337906,25.660080353227745
9.0,6,0.9816466,0.8224246,0.03704695403575897,0.09824083745479584,33.72862276796117,25.660103082834496
9.25,6,0.98174554,0.8224449,0.03643864765763283,0.09826366603374481,33.730902353994885,25.66026019061214
9.5,6,0.9818249,0.8224559,0.03595845401287079,0.09820250421762466,33.732197833096336,25.660345515524668
9.75,6,0.9818906,0.8224744,0.035559505224227905,0.09827782213687897,33.73262847411197,25.660617228767517
10.0,6,0.9819706,0.8224907,0.035109177231788635,0.09814023226499557,33.73516485215556,25.660676670091558
0.25,7,0.9075313,0.8176372,0.13233691453933716,0.11700020730495453,31.953966916437828,25.572384586062785
0.5,7,0.93832254,0.81934613,0.108326256275177,0.11057978123426437,32.76614878172828,25.61248282919586
0.75,7,0.9517972,0.82014674,0.09486722946166992,0.10817059874534607,33.08547932086212,25.62776203393455
1.0,7,0.95890754,0.8205965,0.08597971498966217,0.10673657059669495,33.25095066792437,25.63629349658765
1.25,7,0.96365136,0.8209216,0.08032717555761337,0.10517430305480957,33.35572355299649,25.64160997523939
1.5,7,0.9668665,0.82113284,0.0753084123134613,0.1041869968175888,33.4234380744646,25.64543058906466
1.75,7,0.96927404,0.82129115,0.07136388123035431,0.10336410254240036,33.47325816730392,25.647718491995846
2.0,7,0.971076,0.82143074,0.06807002425193787,0.10276119410991669,33.512184469926574,25.649619184586086
2.25,7,0.9724849,0.8215525,0.06522756814956665,0.10213951021432877,33.53986625965487,25.651702345402253
2.5,7,0.97366875,0.8216308,0.06262669712305069,0.10162079334259033,33.56596187830074,25.652479711513788
2.75,7,0.9745875,0.82170343,0.06093199923634529,0.10119369626045227,33.584583031455416,25.653485781007397
3.001,7,0.9754436,0.8217616,0.05894419550895691,0.10085249692201614,33.60353262255299,25.653854750820393
3.25,7,0.97608656,0.8218201,0.05674649775028229,0.10061128437519073,33.61572125231773,25.654311986950976
3.5,7,0.9766965,0.82189184,0.05555722862482071,0.10029436647891998,33.63043385043714,25.654932618735895
3.75,7,0.97723645,0.821949,0.05392961949110031,0.10025124251842499,33.64015232625035,25.655755976535897
4.0,7,0.97767496,0.8219928,0.052356649190187454,0.10003506392240524,33.649684581846664,25.656317962948073
4.25,7,0.9780693,0.8220276,0.05131945013999939,0.09994009137153625,33.65814412316707,25.657155549149422
4.5,7,0.978445,0.822069,0.04985685646533966,0.0995575487613678,33.665694295514385,25.6574634325624
4.75,7,0.97878146,0.8220964,0.048887599259614944,0.09942971915006638,33.67148016730561,25.65776427580236
5.0,7,0.9790695,0.8221221,0.047973211854696274,0.09939737617969513,33.67862683205842,25.657882987705992
5.25,7,0.9793585,0.8221507,0.04678414762020111,0.09932606667280197,33.68459105121113,25.658224642371298
5.5,7,0.9796187,0.82217854,0.04567188769578934,0.09925714135169983,33.689183042781785,25.658649240481015
5.75,7,0.97984415,0.82220286,0.04490070790052414,0.09915319085121155,33.6936864576338,25.65885333481724
